ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,size_1,size_2
-75.9326,-50.3982,0,2023151,-75.93,-50.0905,0,0,0
-75.9286,-50.4036,0,2023152,-75.93,-50.196,0,0,0
-75.9228,-50.4067,0,2023153,-75.93,-50.28,1,30,18
-75.9157,-50.4112,0,2023154,-75.9254,-50.3437,0,0,0
-75.9079,-50.4206,1,2023155,-75.9129,-50.3976,0,0,0
-75.8984,-50.4629,0,2023156,-75.8944,-50.4457,0,0,0
-75.8845,-50.5376,0,2023157,-75.8719,-50.492,0,0,0
-75.8644,-50.6054,1,2023158,-75.8473,-50.5404,0,0,0
-75.8041,-50.6628,0,2023159,-75.8227,-50.5951,0,0,0
-75.7557,-50.6946,1,2023160,-75.8,-50.66,1,30,18
-75.7557,-50.6946,1,2023161,0,0,0,0,0
-75.7531,-50.7331,0,2023162,0,0,0,0,0
-75.7448,-50.8456,1,2023163,0,0,0,0,0
-75.6667,-51.4781,1,2023164,0,0,0,0,0
-75.6566,-51.8199,1,2023165,0,0,0,0,0
-75.6632,-52.1073,1,2023166,0,0,0,0,0
-75.6503,-52.1857,0,2023167,0,0,0,0,0
-75.6303,-52.2578,1,2023168,0,0,0,0,0
-75.6173,-52.4566,1,2023169,0,0,0,0,0
-75.585,-52.5746,0,2023170,0,0,0,0,0
-75.5572,-52.6881,1,2023171,0,0,0,0,0
-75.552,-52.8608,1,2023172,0,0,0,0,0
-75.5003,-52.8557,1,2023173,0,0,0,0,0
-75.4427,-52.931,1,2023174,0,0,0,0,0
-75.3714,-52.9896,1,2023175,0,0,0,0,0
-75.2725,-53.3894,1,2023176,0,0,0,0,0
-75.2669,-53.6034,1,2023177,0,0,0,0,0
-75.2673,-53.5996,0,2023178,0,0,0,0,0
-75.2677,-53.5958,1,2023179,0,0,0,0,0
-75.2677,-53.5958,1,2023180,0,0,0,0,0
-75.289,-53.4575,0,2023181,-75.25,-53.34,1,30,18
-75.3102,-53.3192,1,2023182,-75.227,-53.4259,0,0,0
-75.2753,-53.325,1,2023183,-75.2057,-53.5066,0,0,0
-75.2157,-53.5544,1,2023184,-75.185,-53.5826,0,0,0
-75.2167,-53.6474,1,2023185,-75.1641,-53.6544,0,0,0
-75.1929,-53.7077,0,2023186,-75.1419,-53.7226,0,0,0
-75.1409,-53.7595,0,2023187,-75.1176,-53.7876,0,0,0
-75.09,-53.85,1,2023188,-75.09,-53.85,1,30,18
-75.0504,-54.1748,1,2023189,-75.0523,-53.9155,0,0,0
-74.9574,-54.2285,0,2023190,-75.0024,-53.9859,0,0,0
-74.8572,-54.2626,1,2023191,-74.947,-54.0556,0,0,0
0,0,0,2023192,-74.8925,-54.1194,0,0,0
0,0,0,2023193,-74.8455,-54.1717,0,0,0
0,0,0,2023194,-74.8125,-54.207,0,0,0
0,0,0,2023195,-74.8,-54.22,1,30,18
0,0,0,2023196,-74.8,-54.22,0,0,0
0,0,0,2023197,-74.8,-54.22,0,0,0
0,0,0,2023198,-74.8,-54.22,0,0,0
0,0,0,2023199,-74.8,-54.22,0,0,0
0,0,0,2023200,-74.8,-54.22,0,0,0
0,0,0,2023201,-74.8,-54.22,0,0,0
0,0,0,2023202,-74.8,-54.22,1,30,18
0,0,0,2023203,-74.8626,-54.0017,0,0,0
0,0,0,2023204,-75.024,-53.4389,0,0,0
0,0,0,2023205,-75.2448,-52.6693,0,0,0
0,0,0,2023206,-75.4852,-51.8307,0,0,0
0,0,0,2023207,-75.706,-51.0611,0,0,0
0,0,0,2023208,-75.8674,-50.4983,0,0,0
0,0,0,2023209,-75.93,-50.28,1,30,18
-73.9161,-55.2685,1,2023212,0,0,0,0,0
-73.9161,-55.2685,1,2023213,0,0,0,0,0
-73.911,-55.279,0,2023214,0,0,0,0,0
-73.8969,-55.3076,0,2023215,0,0,0,0,0
-73.8755,-55.3497,0,2023216,-73.8,-55.32,1,30,18
-73.8485,-55.4008,0,2023217,-73.8011,-55.3436,0,0,0
-73.8176,-55.4564,0,2023218,-73.804,-55.36,0,0,0
-73.7845,-55.512,0,2023219,-73.8079,-55.3716,0,0,0
-73.7508,-55.5631,0,2023220,-73.8121,-55.381,0,0,0
-73.7183,-55.6052,0,2023221,-73.816,-55.3906,0,0,0
-73.6887,-55.6338,0,2023222,-73.8189,-55.4027,0,0,0
-73.6637,-55.6443,1,2023223,-73.82,-55.42,1,30,18
-73.6418,-55.6401,0,2023224,-73.7984,-55.4496,0,0,0
-73.6205,-55.6274,0,2023225,-73.7427,-55.4926,0,0,0
-73.5997,-55.6065,0,2023226,-73.6665,-55.5425,0,0,0
-73.5795,-55.5775,0,2023227,-73.5835,-55.5928,0,0,0
-73.5598,-55.5405,0,2023228,-73.5073,-55.6369,0,0,0
-73.5408,-55.4957,0,2023229,-73.4516,-55.6681,0,0,0
-73.5223,-55.4431,0,2023230,-73.43,-55.68,1,30,18
-73.5045,-55.383,1,2023231,-73.43,-55.68,0,0,0
0,0,0,2023232,-73.43,-55.68,0,0,0
0,0,0,2023233,-73.43,-55.68,0,0,0
0,0,0,2023234,-73.43,-55.68,0,0,0
0,0,0,2023235,-73.43,-55.68,0,0,0
0,0,0,2023236,-73.43,-55.68,0,0,0
0,0,0,2023237,-73.43,-55.68,1,30,18
